9541,000;192,000
9542,000;210,000
9543,000;130,000
9544,000;286,000
9545,000;334,000
9546,000;282,000
9547,000;398,000
9548,000;214,000
9549,000;138,000
9550,000;352,000
9551,000;486,000
9552,000;170,000
9553,000;160,000
9554,000;512,000
9555,000;202,000
9556,000;214,000
9557,000;256,000
9558,000;316,000
9559,000;240,000
9560,000;64,000
9561,000;132,000
9562,000;350,000
9563,000;214,000
9564,000;284,000
9565,000;192,000
9566,000;32,000
9567,000;340,000
9568,000;276,000
9569,000;204,000
9570,000;332,000
9571,000;206,000
9572,000;268,000
9573,000;234,000
9574,000;378,000
9575,000;420,000
9576,000;74,000
9577,000;202,000
9578,000;404,000
9579,000;254,000
9580,000;402,000
9581,000;156,000
9582,000;128,000
9583,000;296,000
9584,000;138,000
9585,000;320,000
9586,000;288,000
9587,000;184,000
9588,000;334,000
9589,000;246,000
9590,000;108,000
9591,000;416,000
9592,000;426,000
9593,000;120,000
9594,000;166,000
9595,000;192,000
9596,000;380,000
9597,000;346,000
9598,000;352,000
9599,000;330,000
9600,000;202,000
9601,000;290,000
9602,000;234,000
9603,000;246,000
9604,000;124,000
9605,000;184,000
9606,000;384,000
9607,000;324,000
9608,000;228,000
9609,000;34,000
9610,000;330,000
9611,000;450,000
9612,000;170,000
9613,000;198,000
9614,000;608,000
9615,000;346,000
9616,000;-24,000
9617,000;268,000
9618,000;388,000
9619,000;320,000
9620,000;76,000
9621,000;308,000
9622,000;368,000
9623,000;184,000
9624,000;90,000
9625,000;184,000
9626,000;210,000
9627,000;226,000
9628,000;178,000
9629,000;394,000
9630,000;314,000
9631,000;218,000
9632,000;220,000
9633,000;294,000
9634,000;238,000
9635,000;382,000
9636,000;342,000
9637,000;278,000
9638,000;264,000
9639,000;248,000
9640,000;470,000
9641,000;286,000
9642,000;106,000
9643,000;160,000
9644,000;382,000
9645,000;458,000
9646,000;156,000
9647,000;284,000
9648,000;320,000
9649,000;210,000
9650,000;134,000
9651,000;42,000
9652,000;106,000
9653,000;362,000
9654,000;258,000
9655,000;490,000
9656,000;472,000
9657,000;250,000
9658,000;268,000
9659,000;300,000
9660,000;222,000
9661,000;128,000
9662,000;156,000
9663,000;444,000
9664,000;236,000
9665,000;316,000
9666,000;176,000
9667,000;204,000
9668,000;580,000
9669,000;320,000
9670,000;134,000
9671,000;44,000
9672,000;296,000
9673,000;194,000
9674,000;104,000
9675,000;234,000
9676,000;250,000
9677,000;216,000
9678,000;230,000
9679,000;338,000
9680,000;130,000
9681,000;258,000
9682,000;426,000
9683,000;344,000
9684,000;350,000
9685,000;44,000
9686,000;112,000
9687,000;358,000
9688,000;258,000
9689,000;152,000
9690,000;-22,000
9691,000;282,000
9692,000;450,000
9693,000;308,000
9694,000;148,000
9695,000;240,000
9696,000;200,000
9697,000;240,000
9698,000;294,000
9699,000;188,000
9700,000;126,000
9701,000;212,000
9702,000;286,000
9703,000;252,000
9704,000;172,000
9705,000;374,000
9706,000;470,000
9707,000;262,000
9708,000;192,000
9709,000;368,000
9710,000;388,000
9711,000;228,000
9712,000;240,000
9713,000;40,000
9714,000;420,000
9715,000;340,000
9716,000;196,000
9717,000;172,000
9718,000;344,000
9719,000;284,000
9720,000;252,000
9721,000;360,000
9722,000;192,000
9723,000;176,000
9724,000;316,000
9725,000;286,000
9726,000;214,000
9727,000;96,000
9728,000;294,000
9729,000;324,000
9730,000;244,000
9731,000;262,000
9732,000;296,000
9733,000;278,000
9734,000;192,000
9735,000;196,000
9736,000;202,000
9737,000;258,000
9738,000;288,000
9739,000;352,000
9740,000;158,000
9741,000;376,000
9742,000;438,000
9743,000;448,000
9744,000;288,000
9745,000;288,000
9746,000;302,000
9747,000;278,000
9748,000;306,000
9749,000;256,000
9750,000;234,000
9751,000;262,000
9752,000;294,000
9753,000;230,000
9754,000;232,000
9755,000;190,000
9756,000;170,000
9757,000;320,000
9758,000;168,000
9759,000;318,000
9760,000;168,000
9761,000;294,000
9762,000;474,000
9763,000;280,000
9764,000;150,000
9765,000;232,000
9766,000;250,000
9767,000;290,000
9768,000;230,000
9769,000;212,000
9770,000;244,000
9771,000;160,000
9772,000;266,000
9773,000;318,000
9774,000;258,000
9775,000;266,000
9776,000;176,000
9777,000;278,000
9778,000;320,000
9779,000;342,000
9780,000;384,000
9781,000;152,000
9782,000;212,000
9783,000;308,000
9784,000;440,000
9785,000;94,000
9786,000;150,000
9787,000;218,000
9788,000;170,000
9789,000;154,000
9790,000;230,000
9791,000;282,000
9792,000;422,000
9793,000;346,000
9794,000;218,000
9795,000;298,000
9796,000;186,000
9797,000;158,000
9798,000;258,000
9799,000;190,000
9800,000;198,000
9801,000;322,000
9802,000;102,000
9803,000;186,000
9804,000;270,000
9805,000;366,000
9806,000;330,000
9807,000;254,000
9808,000;308,000
9809,000;192,000
9810,000;380,000
9811,000;328,000
9812,000;298,000
9813,000;306,000
9814,000;138,000
9815,000;192,000
9816,000;324,000
9817,000;196,000
9818,000;292,000
9819,000;68,000
9820,000;208,000
9821,000;552,000
9822,000;304,000
9823,000;256,000
9824,000;192,000
9825,000;238,000
9826,000;320,000
9827,000;190,000
9828,000;338,000
9829,000;170,000
9830,000;174,000
9831,000;318,000
9832,000;154,000
9833,000;338,000
9834,000;226,000
9835,000;154,000
9836,000;466,000
9837,000;430,000
9838,000;114,000
9839,000;128,000
9840,000;258,000
9841,000;226,000
9842,000;174,000
9843,000;310,000
9844,000;266,000
9845,000;156,000
9846,000;264,000
9847,000;278,000
9848,000;426,000
9849,000;374,000
9850,000;210,000
9851,000;254,000
9852,000;188,000
9853,000;284,000
9854,000;252,000
9855,000;250,000
9856,000;318,000
9857,000;250,000
9858,000;202,000
9859,000;176,000
9860,000;364,000
9861,000;270,000
9862,000;216,000
9863,000;260,000
9864,000;496,000
9865,000;354,000
9866,000;182,000
9867,000;312,000
9868,000;290,000
9869,000;384,000
9870,000;128,000
9871,000;342,000
9872,000;340,000
9873,000;260,000
9874,000;166,000
9875,000;214,000
9876,000;106,000
9877,000;298,000
9878,000;198,000
9879,000;174,000
9880,000;178,000
9881,000;222,000
9882,000;128,000
9883,000;160,000
9884,000;284,000
9885,000;332,000
9886,000;388,000
9887,000;340,000
9888,000;132,000
9889,000;162,000
9890,000;376,000
9891,000;302,000
9892,000;150,000
9893,000;458,000
9894,000;242,000
9895,000;88,000
9896,000;136,000
9897,000;276,000
9898,000;316,000
9899,000;220,000
9900,000;204,000
9901,000;234,000
9902,000;232,000
9903,000;306,000
9904,000;222,000
9905,000;120,000
9906,000;328,000
9907,000;444,000
9908,000;182,000
9909,000;196,000
9910,000;270,000
9911,000;358,000
9912,000;128,000
9913,000;264,000
9914,000;348,000
9915,000;164,000
9916,000;116,000
9917,000;182,000
9918,000;88,000
9919,000;322,000
9920,000;374,000
9921,000;270,000
9922,000;244,000
9923,000;208,000
9924,000;108,000
9925,000;228,000
9926,000;336,000
9927,000;224,000
9928,000;138,000
9929,000;274,000
9930,000;108,000
9931,000;106,000
9932,000;386,000
9933,000;458,000
9934,000;190,000
9935,000;128,000
9936,000;200,000
9937,000;338,000
9938,000;320,000
9939,000;174,000
9940,000;330,000
9941,000;304,000
9942,000;160,000
9943,000;248,000
9944,000;304,000
9945,000;210,000
9946,000;282,000
9947,000;354,000
9948,000;128,000
9949,000;166,000
9950,000;294,000
9951,000;288,000
9952,000;196,000
9953,000;224,000
9954,000;388,000
9955,000;376,000
9956,000;298,000
9957,000;162,000
9958,000;306,000
9959,000;234,000
9960,000;214,000
9961,000;432,000
9962,000;288,000
9963,000;300,000
9964,000;112,000
9965,000;280,000
9966,000;280,000
9967,000;336,000
9968,000;346,000
9969,000;134,000
9970,000;154,000
9971,000;202,000
9972,000;350,000
9973,000;282,000
9974,000;202,000
9975,000;256,000
9976,000;200,000
9977,000;192,000
9978,000;350,000
9979,000;250,000
9980,000;222,000
9981,000;310,000
9982,000;174,000
9983,000;296,000
9984,000;426,000
9985,000;298,000
9986,000;202,000
9987,000;152,000
9988,000;402,000
9989,000;334,000
9990,000;44,000
9991,000;248,000
9992,000;300,000
9993,000;238,000
9994,000;314,000
9995,000;242,000
9996,000;218,000
9997,000;290,000
9998,000;274,000
9999,000;306,000
10000,000;268,000
10001,000;352,000
10002,000;182,000
10003,000;160,000
10004,000;308,000
10005,000;396,000
10006,000;230,000
10007,000;372,000
10008,000;350,000
10009,000;308,000
10010,000;236,000
10011,000;158,000
10012,000;154,000
10013,000;154,000
10014,000;290,000
10015,000;408,000
10016,000;290,000
10017,000;264,000
10018,000;244,000
10019,000;352,000
10020,000;376,000
10021,000;214,000
10022,000;242,000
10023,000;222,000
10024,000;238,000
10025,000;254,000
10026,000;264,000
10027,000;202,000
10028,000;110,000
10029,000;250,000
10030,000;354,000
10031,000;296,000
10032,000;192,000
10033,000;216,000
10034,000;280,000
10035,000;164,000
10036,000;256,000
10037,000;406,000
10038,000;292,000
10039,000;196,000
10040,000;200,000
10041,000;170,000
10042,000;330,000
10043,000;324,000
10044,000;116,000
10045,000;272,000
10046,000;320,000
10047,000;160,000
10048,000;244,000
10049,000;58,000
10050,000;196,000
10051,000;282,000
10052,000;244,000
10053,000;286,000
10054,000;316,000
10055,000;156,000
10056,000;140,000
10057,000;298,000
10058,000;298,000
10059,000;256,000
10060,000;474,000
10061,000;128,000
10062,000;288,000
10063,000;410,000
10064,000;204,000
10065,000;224,000
10066,000;284,000
10067,000;108,000
10068,000;120,000
10069,000;240,000
10070,000;248,000
10071,000;288,000
10072,000;440,000
10073,000;284,000
10074,000;196,000
10075,000;208,000
10076,000;138,000
10077,000;194,000
10078,000;442,000
10079,000;298,000
10080,000;418,000
10081,000;128,000
10082,000;138,000
10083,000;394,000
10084,000;298,000
10085,000;78,000
10086,000;148,000
10087,000;196,000
10088,000;316,000
10089,000;156,000
10090,000;188,000
10091,000;300,000
10092,000;164,000
10093,000;144,000
10094,000;292,000
10095,000;336,000
10096,000;256,000
10097,000;260,000
10098,000;128,000
10099,000;340,000
10100,000;212,000
10101,000;244,000
10102,000;240,000
10103,000;156,000
10104,000;368,000
10105,000;266,000
10106,000;90,000
10107,000;266,000
10108,000;290,000
10109,000;250,000
10110,000;186,000
10111,000;256,000
10112,000;408,000
10113,000;166,000
10114,000;230,000
10115,000;212,000
10116,000;204,000
10117,000;284,000
10118,000;420,000
10119,000;168,000
10120,000;232,000
10121,000;262,000
10122,000;172,000
10123,000;328,000
10124,000;396,000
10125,000;222,000
10126,000;172,000
10127,000;260,000
10128,000;456,000
10129,000;256,000
10130,000;206,000
10131,000;138,000
10132,000;300,000
10133,000;442,000
10134,000;306,000
10135,000;214,000
10136,000;188,000
10137,000;102,000
10138,000;190,000
10139,000;286,000
10140,000;118,000
10141,000;258,000
10142,000;294,000
10143,000;374,000
10144,000;524,000
10145,000;220,000
10146,000;248,000
10147,000;192,000
10148,000;68,000
10149,000;420,000
10150,000;318,000
10151,000;310,000
10152,000;312,000
10153,000;142,000
10154,000;98,000
10155,000;206,000
10156,000;342,000
10157,000;192,000
10158,000;260,000
10159,000;256,000
10160,000;224,000
10161,000;196,000
10162,000;332,000
10163,000;388,000
10164,000;258,000
10165,000;350,000
10166,000;254,000
10167,000;218,000
10168,000;198,000
10169,000;370,000
10170,000;290,000
10171,000;228,000
10172,000;428,000
10173,000;156,000
10174,000;144,000
10175,000;336,000
10176,000;268,000
10177,000;262,000
10178,000;322,000
10179,000;192,000
10180,000;184,000
10181,000;210,000
10182,000;90,000
10183,000;192,000
10184,000;384,000
10185,000;160,000
10186,000;86,000
10187,000;310,000
10188,000;362,000
10189,000;236,000
10190,000;240,000
10191,000;284,000
10192,000;384,000
10193,000;296,000
10194,000;294,000
10195,000;194,000
10196,000;234,000
10197,000;186,000
10198,000;328,000
10199,000;402,000
10200,000;372,000
10201,000;-20,000
10202,000;200,000
10203,000;362,000
10204,000;158,000
10205,000;176,000
10206,000;216,000
10207,000;244,000
10208,000;294,000
10209,000;244,000
10210,000;130,000
10211,000;180,000
10212,000;280,000
10213,000;382,000
10214,000;426,000
10215,000;260,000
10216,000;160,000
10217,000;232,000
10218,000;236,000
10219,000;332,000
10220,000;290,000
10221,000;198,000
10222,000;234,000
10223,000;230,000
10224,000;290,000
10225,000;192,000
10226,000;214,000
10227,000;364,000
10228,000;186,000
10229,000;294,000
10230,000;450,000
10231,000;362,000
10232,000;94,000
10233,000;182,000
10234,000;320,000
10235,000;132,000
10236,000;348,000
10237,000;404,000
10238,000;116,000
10239,000;186,000
10240,000;402,000
10241,000;228,000
10242,000;254,000
10243,000;252,000
10244,000;200,000
10245,000;238,000
10246,000;242,000
10247,000;266,000
10248,000;148,000
10249,000;112,000
10250,000;292,000
10251,000;268,000
10252,000;188,000
10253,000;432,000
10254,000;248,000
10255,000;154,000
10256,000;286,000
10257,000;410,000
10258,000;268,000
10259,000;98,000
10260,000;322,000
10261,000;328,000
10262,000;274,000
10263,000;298,000
10264,000;206,000
10265,000;130,000
10266,000;188,000
10267,000;404,000
10268,000;166,000
10269,000;128,000
10270,000;378,000
10271,000;126,000
10272,000;174,000
10273,000;394,000
10274,000;276,000
10275,000;248,000
10276,000;276,000
10277,000;128,000
10278,000;388,000
10279,000;326,000
10280,000;120,000
10281,000;192,000
10282,000;224,000
10283,000;456,000
10284,000;344,000
10285,000;152,000
10286,000;288,000
10287,000;128,000
10288,000;334,000
10289,000;424,000
10290,000;112,000
10291,000;244,000
10292,000;476,000
10293,000;360,000
10294,000;308,000
10295,000;202,000
10296,000;302,000
10297,000;226,000
10298,000;96,000
10299,000;276,000
10300,000;196,000
10301,000;196,000
10302,000;100,000
10303,000;88,000
10304,000;298,000
10305,000;216,000
10306,000;442,000
10307,000;254,000
10308,000;316,000
10309,000;320,000
10310,000;294,000
10311,000;272,000
10312,000;220,000
10313,000;76,000
10314,000;256,000
10315,000;374,000
10316,000;386,000
10317,000;186,000
10318,000;234,000
10319,000;80,000
10320,000;256,000
10321,000;324,000
10322,000;288,000
10323,000;212,000
10324,000;134,000
10325,000;202,000
10326,000;256,000
10327,000;456,000
10328,000;244,000
10329,000;200,000
10330,000;300,000
10331,000;246,000
10332,000;274,000
10333,000;216,000
10334,000;170,000
10335,000;280,000
10336,000;280,000
10337,000;166,000
10338,000;256,000
10339,000;180,000
10340,000;336,000
10341,000;336,000
10342,000;258,000
10343,000;386,000
10344,000;202,000
10345,000;158,000
10346,000;150,000
10347,000;168,000
10348,000;310,000
10349,000;310,000
10350,000;344,000
10351,000;226,000
10352,000;26,000
10353,000;374,000
10354,000;330,000
10355,000;62,000
10356,000;348,000
10357,000;260,000
10358,000;316,000
10359,000;84,000
10360,000;242,000
10361,000;206,000
10362,000;240,000
10363,000;240,000
10364,000;218,000
10365,000;122,000
10366,000;194,000
10367,000;160,000
10368,000;136,000
10369,000;266,000
10370,000;244,000
10371,000;300,000
10372,000;180,000
10373,000;240,000
10374,000;252,000
10375,000;448,000
10376,000;192,000
10377,000;256,000
10378,000;290,000
10379,000;128,000
10380,000;330,000
10381,000;308,000
10382,000;162,000
10383,000;164,000
10384,000;196,000
10385,000;192,000
10386,000;358,000
10387,000;276,000
10388,000;284,000
10389,000;230,000
10390,000;344,000
10391,000;322,000
10392,000;218,000
10393,000;316,000
10394,000;454,000
10395,000;80,000
10396,000;224,000
10397,000;262,000
10398,000;154,000
10399,000;206,000
10400,000;414,000
10401,000;232,000
10402,000;204,000
10403,000;348,000
10404,000;340,000
10405,000;88,000
10406,000;366,000
10407,000;458,000
10408,000;258,000
10409,000;424,000
10410,000;166,000
10411,000;216,000
10412,000;358,000
10413,000;394,000
10414,000;282,000
10415,000;154,000
10416,000;290,000
10417,000;482,000
10418,000;58,000
10419,000;134,000
10420,000;300,000
10421,000;246,000
10422,000;212,000
10423,000;210,000
10424,000;370,000
10425,000;272,000
10426,000;302,000
10427,000;216,000
10428,000;376,000
10429,000;340,000
10430,000;276,000
10431,000;112,000
10432,000;280,000
10433,000;362,000
10434,000;222,000
10435,000;186,000
10436,000;254,000
10437,000;128,000
10438,000;260,000
10439,000;316,000
10440,000;266,000
10441,000;238,000
10442,000;190,000
10443,000;214,000
10444,000;446,000
10445,000;336,000
10446,000;102,000
10447,000;188,000
10448,000;220,000
10449,000;362,000
10450,000;402,000
10451,000;190,000
10452,000;218,000
10453,000;332,000
10454,000;308,000
10455,000;202,000
10456,000;436,000
10457,000;282,000
10458,000;0,000
10459,000;304,000
10460,000;440,000
10461,000;124,000
10462,000;260,000
10463,000;306,000
10464,000;170,000
10465,000;266,000
10466,000;242,000
10467,000;210,000
10468,000;102,000
10469,000;132,000
10470,000;304,000
10471,000;198,000
10472,000;352,000
10473,000;190,000
10474,000;242,000
10475,000;430,000
10476,000;250,000
10477,000;186,000
10478,000;290,000
10479,000;320,000
10480,000;96,000
10481,000;164,000
10482,000;262,000
10483,000;270,000
10484,000;234,000
10485,000;218,000
10486,000;206,000
10487,000;298,000
10488,000;400,000
10489,000;120,000
10490,000;16,000
10491,000;328,000
10492,000;256,000
10493,000;326,000
10494,000;334,000
10495,000;258,000
10496,000;124,000
10497,000;214,000
10498,000;354,000
10499,000;204,000
10500,000;210,000
10501,000;336,000
10502,000;196,000
10503,000;192,000
10504,000;192,000
10505,000;264,000
10506,000;280,000
10507,000;210,000
10508,000;404,000
10509,000;154,000
10510,000;130,000
10511,000;302,000
10512,000;204,000
10513,000;236,000
10514,000;412,000
10515,000;220,000
10516,000;298,000
10517,000;134,000
10518,000;184,000
10519,000;212,000
10520,000;334,000
10521,000;462,000
10522,000;78,000
10523,000;178,000
10524,000;440,000
10525,000;114,000
10526,000;268,000
10527,000;162,000
10528,000;208,000
10529,000;328,000
10530,000;326,000
10531,000;328,000
10532,000;318,000
10533,000;180,000
10534,000;264,000
10535,000;336,000
10536,000;328,000
10537,000;380,000
10538,000;204,000
10539,000;212,000
10540,000;104,000
10541,000;180,000
10542,000;236,000
10543,000;320,000
10544,000;202,000
10545,000;216,000
10546,000;270,000
10547,000;366,000
10548,000;302,000
10549,000;276,000
10550,000;310,000
10551,000;192,000
10552,000;206,000
10553,000;290,000
10554,000;222,000
10555,000;384,000
10556,000;288,000
10557,000;156,000
10558,000;402,000
10559,000;326,000
10560,000;170,000
10561,000;248,000
10562,000;372,000
10563,000;334,000
10564,000;128,000
10565,000;230,000
10566,000;230,000
10567,000;190,000
10568,000;280,000
10569,000;242,000
10570,000;236,000
10571,000;106,000
10572,000;214,000
10573,000;138,000
10574,000;98,000
10575,000;430,000
10576,000;442,000
10577,000;216,000
10578,000;348,000
10579,000;382,000
10580,000;218,000
10581,000;218,000
10582,000;438,000
10583,000;226,000
10584,000;274,000
10585,000;226,000
10586,000;302,000
10587,000;182,000
10588,000;228,000
10589,000;284,000
10590,000;272,000
10591,000;176,000
10592,000;152,000
10593,000;450,000
10594,000;450,000
10595,000;210,000
10596,000;-14,000
10597,000;-18,000
10598,000;124,000
10599,000;222,000
10600,000;64,000
10601,000;320,000
10602,000;314,000
10603,000;114,000
10604,000;138,000
10605,000;392,000
10606,000;318,000
10607,000;182,000
10608,000;252,000
10609,000;294,000
10610,000;198,000
10611,000;278,000
10612,000;320,000
10613,000;82,000
10614,000;122,000
10615,000;152,000
10616,000;274,000
10617,000;370,000
10618,000;296,000
10619,000;166,000
10620,000;172,000
10621,000;132,000
10622,000;234,000
10623,000;392,000
10624,000;290,000
10625,000;288,000
10626,000;240,000
10627,000;380,000
10628,000;412,000
10629,000;328,000
10630,000;198,000
10631,000;58,000
10632,000;356,000
10633,000;278,000
10634,000;182,000
10635,000;362,000
10636,000;246,000
10637,000;242,000
10638,000;218,000
10639,000;324,000
10640,000;420,000
10641,000;170,000
10642,000;122,000
10643,000;266,000
10644,000;296,000
10645,000;362,000
10646,000;228,000
10647,000;168,000
10648,000;418,000
10649,000;304,000
10650,000;116,000
10651,000;252,000
10652,000;176,000
10653,000;370,000
10654,000;168,000
10655,000;210,000
10656,000;314,000
10657,000;194,000
10658,000;256,000
10659,000;320,000
10660,000;342,000
10661,000;282,000
10662,000;112,000
10663,000;262,000
10664,000;334,000
10665,000;384,000
10666,000;280,000
10667,000;314,000
10668,000;238,000
10669,000;332,000
10670,000;310,000
10671,000;342,000
10672,000;170,000
10673,000;216,000
10674,000;158,000
10675,000;166,000
10676,000;266,000
10677,000;252,000
10678,000;230,000
10679,000;260,000
10680,000;204,000
10681,000;446,000
10682,000;350,000
10683,000;214,000
10684,000;204,000
10685,000;286,000
10686,000;364,000
10687,000;320,000
10688,000;256,000
10689,000;210,000
10690,000;194,000
10691,000;248,000
10692,000;308,000
10693,000;428,000
10694,000;198,000
10695,000;12,000
10696,000;320,000
10697,000;416,000
10698,000;334,000
10699,000;102,000
10700,000;90,000
10701,000;310,000
10702,000;404,000
10703,000;300,000
10704,000;222,000
10705,000;250,000
10706,000;434,000
10707,000;344,000
10708,000;238,000
10709,000;284,000
10710,000;364,000
10711,000;300,000
10712,000;322,000
10713,000;312,000
10714,000;262,000
10715,000;290,000
10716,000;390,000
10717,000;210,000
10718,000;218,000
10719,000;256,000
10720,000;328,000
10721,000;286,000
10722,000;120,000
10723,000;218,000
10724,000;250,000
10725,000;278,000
10726,000;332,000
10727,000;400,000
10728,000;158,000
10729,000;354,000
10730,000;442,000
10731,000;202,000
10732,000;146,000
10733,000;294,000
10734,000;110,000
10735,000;272,000
10736,000;496,000
10737,000;216,000
10738,000;136,000
10739,000;408,000
10740,000;242,000
10741,000;378,000
10742,000;262,000
10743,000;174,000
10744,000;294,000
10745,000;364,000
10746,000;198,000
10747,000;112,000
10748,000;378,000
10749,000;302,000
10750,000;302,000
10751,000;232,000
10752,000;266,000
10753,000;324,000
10754,000;148,000
10755,000;254,000
10756,000;252,000
10757,000;108,000
10758,000;274,000
10759,000;402,000
10760,000;150,000
10761,000;276,000
10762,000;444,000
10763,000;192,000
10764,000;132,000
10765,000;214,000
10766,000;238,000
10767,000;194,000
10768,000;374,000
10769,000;128,000
10770,000;60,000
10771,000;382,000
10772,000;422,000
10773,000;246,000
10774,000;234,000
10775,000;192,000
10776,000;334,000
10777,000;376,000
10778,000;92,000
10779,000;264,000
10780,000;190,000
10781,000;196,000
10782,000;360,000
10783,000;238,000
10784,000;262,000
10785,000;280,000
10786,000;308,000
10787,000;162,000
10788,000;170,000
10789,000;256,000
10790,000;314,000
10791,000;108,000
10792,000;424,000
10793,000;388,000
10794,000;288,000
10795,000;226,000
10796,000;186,000
10797,000;344,000
10798,000;226,000
10799,000;176,000
10800,000;332,000
10801,000;146,000
10802,000;184,000
10803,000;218,000
10804,000;298,000
10805,000;276,000
10806,000;40,000
10807,000;320,000
10808,000;238,000
10809,000;462,000
10810,000;250,000
10811,000;130,000
10812,000;394,000
10813,000;434,000
10814,000;158,000
10815,000;380,000
10816,000;288,000
10817,000;152,000
10818,000;298,000
10819,000;62,000
10820,000;174,000
10821,000;322,000
10822,000;234,000
10823,000;220,000
10824,000;318,000
10825,000;274,000
10826,000;254,000
10827,000;248,000
10828,000;280,000
10829,000;212,000
10830,000;248,000
10831,000;288,000
10832,000;246,000
10833,000;326,000
10834,000;300,000
10835,000;338,000
10836,000;398,000
10837,000;328,000
10838,000;386,000
10839,000;384,000
10840,000;176,000
10841,000;332,000
10842,000;236,000
10843,000;402,000
10844,000;270,000
10845,000;62,000
10846,000;198,000
10847,000;292,000
10848,000;230,000
10849,000;384,000
10850,000;74,000
10851,000;186,000
10852,000;320,000
10853,000;434,000
10854,000;142,000
10855,000;228,000
10856,000;348,000
10857,000;296,000
10858,000;296,000
10859,000;256,000
10860,000;334,000
10861,000;66,000
10862,000;98,000
10863,000;56,000
10864,000;366,000
10865,000;460,000
10866,000;136,000
10867,000;72,000
10868,000;250,000
10869,000;450,000
10870,000;290,000
10871,000;170,000
10872,000;134,000
10873,000;262,000
10874,000;412,000
10875,000;190,000
10876,000;302,000
10877,000;82,000
10878,000;310,000
10879,000;320,000
10880,000;208,000
10881,000;216,000
10882,000;406,000
10883,000;522,000
10884,000;152,000
10885,000;344,000
10886,000;262,000
10887,000;294,000
10888,000;256,000
10889,000;176,000
10890,000;250,000
10891,000;210,000
10892,000;278,000
10893,000;254,000
10894,000;230,000
10895,000;372,000
10896,000;220,000
10897,000;210,000
10898,000;328,000
10899,000;312,000
10900,000;168,000
10901,000;202,000
10902,000;444,000
10903,000;198,000
10904,000;30,000
10905,000;302,000
10906,000;420,000
10907,000;276,000
10908,000;170,000
10909,000;258,000
10910,000;322,000
10911,000;272,000
10912,000;188,000
10913,000;286,000
10914,000;130,000
10915,000;162,000
10916,000;384,000
10917,000;442,000
10918,000;342,000
10919,000;132,000
10920,000;210,000
10921,000;278,000
10922,000;298,000
10923,000;246,000
10924,000;268,000
10925,000;404,000
10926,000;224,000
10927,000;62,000
10928,000;346,000
10929,000;166,000
10930,000;24,000
10931,000;162,000
10932,000;238,000
10933,000;368,000
10934,000;88,000
10935,000;64,000
10936,000;164,000
10937,000;186,000
10938,000;318,000
10939,000;298,000
10940,000;192,000
10941,000;278,000
10942,000;224,000
10943,000;382,000
10944,000;406,000
10945,000;284,000
10946,000;200,000
10947,000;128,000
10948,000;220,000
10949,000;362,000
10950,000;130,000
10951,000;196,000
10952,000;364,000
10953,000;244,000
10954,000;240,000
10955,000;122,000
10956,000;174,000
10957,000;290,000
10958,000;190,000
10959,000;256,000
10960,000;278,000
10961,000;208,000
10962,000;322,000
10963,000;246,000
10964,000;182,000
10965,000;270,000
10966,000;136,000
10967,000;394,000
10968,000;208,000
10969,000;286,000
10970,000;320,000
10971,000;344,000
10972,000;134,000
10973,000;172,000
10974,000;242,000
10975,000;302,000
10976,000;200,000
10977,000;256,000
10978,000;350,000
10979,000;272,000
10980,000;202,000
10981,000;214,000
10982,000;278,000
10983,000;240,000
10984,000;182,000
10985,000;290,000
10986,000;418,000
10987,000;284,000
10988,000;176,000
10989,000;124,000
10990,000;308,000
10991,000;284,000
10992,000;266,000
10993,000;290,000
10994,000;258,000
10995,000;-20,000
10996,000;300,000
10997,000;384,000
10998,000;272,000
10999,000;248,000
11000,000;188,000
11001,000;128,000
11002,000;130,000
11003,000;266,000
11004,000;312,000
11005,000;78,000
11006,000;288,000
11007,000;344,000
11008,000;238,000
11009,000;336,000
11010,000;260,000
11011,000;268,000
11012,000;228,000
11013,000;258,000
11014,000;186,000
11015,000;256,000
11016,000;298,000
11017,000;258,000
11018,000;184,000
11019,000;126,000
11020,000;182,000
11021,000;354,000
11022,000;258,000
11023,000;342,000
11024,000;538,000
11025,000;162,000
11026,000;122,000
11027,000;252,000
11028,000;178,000
11029,000;424,000
11030,000;240,000
11031,000;70,000
11032,000;392,000
11033,000;318,000
11034,000;144,000
11035,000;286,000
11036,000;466,000
11037,000;282,000
11038,000;134,000
11039,000;174,000
11040,000;430,000
11041,000;254,000
11042,000;-64,000
11043,000;162,000
11044,000;208,000
11045,000;368,000
11046,000;394,000
11047,000;194,000
11048,000;200,000
11049,000;334,000
11050,000;362,000
11051,000;246,000
11052,000;276,000
11053,000;264,000
11054,000;118,000
11055,000;236,000
11056,000;284,000
11057,000;308,000
11058,000;216,000
11059,000;60,000
11060,000;182,000
11061,000;436,000
11062,000;348,000
11063,000;268,000
11064,000;260,000
11065,000;46,000
11066,000;350,000
11067,000;292,000
11068,000;282,000
11069,000;198,000
11070,000;356,000
11071,000;368,000
11072,000;340,000
11073,000;234,000
11074,000;320,000
11075,000;332,000
11076,000;240,000
11077,000;12,000
11078,000;336,000
11079,000;376,000
11080,000;158,000
11081,000;352,000
11082,000;376,000
11083,000;254,000
11084,000;186,000
11085,000;226,000
11086,000;130,000
11087,000;134,000
11088,000;314,000
11089,000;172,000
11090,000;346,000
11091,000;204,000
11092,000;100,000
11093,000;294,000
11094,000;380,000
